# Community Standard Skyglow Data Format 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE/LU
# Instrument ID: 6368
# Data supplier: Tim Brothers - MIT Wallace Astrophysical Observatory
# Location name: Westford, MA
# Position (lat, lon, elev(m)): +42.6100, -71.4840, +105
# Local timezone: America/New_York
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0, 0
# Field of view (degrees): 20
# Number of fields per line: 6
# SQM serial number: 6368
# SQM firmware version: 4-3-80
# SQM cover offset value: -0.15
# SQM readout test ix: i,00000004,00000003,00000080,00006368
# SQM readout test rx: r, 00.00m,0000531107Hz,0000000000c,0000000.000s, 050.6C
# SQM readout test cx: c,00000019.95m,0000112.509s, 021.2C,00000008.71m, 024.1C
# Comment: Data acquired by SQM Reader Pro v3.2.2.0
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2025-09-06T09:00:16.000;2025-09-06T04:00:16.000;31.5;;;19.05
2025-09-06T09:02:16.000;2025-09-06T04:02:16.000;31.5;;;19.1
2025-09-06T09:04:16.000;2025-09-06T04:04:16.000;31.5;;;19.12
2025-09-06T09:06:16.000;2025-09-06T04:06:16.000;31.5;;;19.2
2025-09-06T09:08:16.000;2025-09-06T04:08:16.000;31.5;;;19.24
2025-09-06T09:10:16.000;2025-09-06T04:10:16.000;31.5;;;19.3
2025-09-06T09:12:16.000;2025-09-06T04:12:16.000;31.5;;;19.34
2025-09-06T09:14:16.000;2025-09-06T04:14:16.000;31.5;;;19.36
2025-09-06T09:16:16.000;2025-09-06T04:16:16.000;31.5;;;19.38
2025-09-06T09:18:16.000;2025-09-06T04:18:16.000;31.5;;;19.4
2025-09-06T09:20:16.000;2025-09-06T04:20:16.000;31.5;;;19.41
2025-09-06T09:22:16.000;2025-09-06T04:22:16.000;31.5;;;19.43
2025-09-06T09:24:16.000;2025-09-06T04:24:16.000;31.5;;;19.43
2025-09-06T09:26:16.000;2025-09-06T04:26:16.000;31.5;;;19.44
2025-09-06T09:28:16.000;2025-09-06T04:28:16.000;31.5;;;19.45
2025-09-06T09:30:16.000;2025-09-06T04:30:16.000;31.5;;;19.45
2025-09-06T09:32:16.000;2025-09-06T04:32:16.000;31.9;;;19.43
2025-09-06T09:34:16.000;2025-09-06T04:34:16.000;31.5;;;19.44
2025-09-06T09:36:16.000;2025-09-06T04:36:16.000;31.9;;;19.46
2025-09-06T09:38:16.000;2025-09-06T04:38:16.000;31.9;;;19.45
2025-09-06T09:40:16.000;2025-09-06T04:40:16.000;31.9;;;19.45
2025-09-06T09:42:16.000;2025-09-06T04:42:16.000;31.9;;;19.41
2025-09-06T09:44:16.000;2025-09-06T04:44:16.000;31.9;;;19.38
2025-09-06T09:46:16.000;2025-09-06T04:46:16.000;31.9;;;19.34
2025-09-06T09:48:16.000;2025-09-06T04:48:16.000;31.9;;;19.28
2025-09-06T09:50:16.000;2025-09-06T04:50:16.000;31.9;;;19.22
2025-09-06T09:52:16.000;2025-09-06T04:52:16.000;31.9;;;19.17
2025-09-06T09:54:16.000;2025-09-06T04:54:16.000;31.9;;;19.14
2025-09-06T09:56:16.000;2025-09-06T04:56:16.000;31.9;;;19.14
2025-09-06T09:58:16.000;2025-09-06T04:58:16.000;31.9;;;19.14
2025-09-06T10:00:16.000;2025-09-06T05:00:16.000;31.9;;;19.15
2025-09-06T10:02:16.000;2025-09-06T05:02:16.000;31.9;;;19.14
2025-09-06T10:04:16.000;2025-09-06T05:04:16.000;31.9;;;19.11
2025-09-06T10:06:16.000;2025-09-06T05:06:16.000;31.9;;;19.1
2025-09-06T10:08:16.000;2025-09-06T05:08:16.000;31.9;;;19.08
2025-09-06T10:10:16.000;2025-09-06T05:10:16.000;31.9;;;19
2025-09-06T10:12:16.000;2025-09-06T05:12:16.000;31.9;;;18.87
2025-09-06T10:14:16.000;2025-09-06T05:14:16.000;31.9;;;18.7
2025-09-06T10:16:16.000;2025-09-06T05:16:16.000;31.9;;;18.5
2025-09-06T10:18:16.000;2025-09-06T05:18:16.000;31.9;;;18.3
2025-09-06T10:20:16.000;2025-09-06T05:20:16.000;31.9;;;18.1
2025-09-06T10:22:16.000;2025-09-06T05:22:16.000;31.9;;;17.82
2025-09-06T10:24:16.000;2025-09-06T05:24:16.000;31.9;;;17.59
2025-09-06T10:26:16.000;2025-09-06T05:26:16.000;31.9;;;17.34
2025-09-06T10:28:16.000;2025-09-06T05:28:16.000;31.9;;;17.07
2025-09-06T10:30:16.000;2025-09-06T05:30:16.000;31.9;;;16.77
2025-09-06T10:32:16.000;2025-09-06T05:32:16.000;31.9;;;16.44
2025-09-06T10:34:16.000;2025-09-06T05:34:16.000;31.9;;;16.1
2025-09-06T10:36:16.000;2025-09-06T05:36:16.000;32.2;;;15.67
2025-09-06T10:38:17.000;2025-09-06T05:38:17.000;32.2;;;15.3
2025-09-06T10:40:16.000;2025-09-06T05:40:16.000;32.2;;;14.9
2025-09-06T10:42:16.000;2025-09-06T05:42:16.000;32.2;;;14.45
2025-09-06T10:44:17.000;2025-09-06T05:44:17.000;32.2;;;13.95
2025-09-06T10:46:16.000;2025-09-06T05:46:16.000;32.2;;;13.43
2025-09-06T10:48:17.000;2025-09-06T05:48:17.000;32.2;;;12.92
2025-09-06T10:50:16.000;2025-09-06T05:50:16.000;32.2;;;12.48
2025-09-06T10:52:16.000;2025-09-06T05:52:16.000;32.2;;;12.09
2025-09-06T10:54:16.000;2025-09-06T05:54:16.000;32.2;;;11.66
2025-09-06T10:56:16.000;2025-09-06T05:56:16.000;32.2;;;11.2
2025-09-06T10:58:17.000;2025-09-06T05:58:17.000;32.2;;;10.8
2025-09-06T11:00:17.000;2025-09-06T06:00:17.000;32.2;;;10.35
2025-09-06T11:02:17.000;2025-09-06T06:02:17.000;32.2;;;9.97
2025-09-06T11:04:17.000;2025-09-06T06:04:17.000;32.2;;;9.58
2025-09-06T11:06:17.000;2025-09-06T06:06:17.000;32.2;;;9.18
2025-09-06T11:08:17.000;2025-09-06T06:08:17.000;32.2;;;9.04
2025-09-06T11:10:17.000;2025-09-06T06:10:17.000;32.2;;;8.77
2025-09-06T11:12:17.000;2025-09-06T06:12:17.000;32.2;;;8.33
2025-09-06T11:14:17.000;2025-09-06T06:14:17.000;32.2;;;7.96
2025-09-06T11:16:17.000;2025-09-06T06:16:17.000;32.2;;;7.69
2025-09-06T11:18:17.000;2025-09-06T06:18:17.000;32.2;;;7.4
2025-09-06T11:20:17.000;2025-09-06T06:20:17.000;32.2;;;7.26
2025-09-06T11:22:17.000;2025-09-06T06:22:17.000;32.5;;;7.36
2025-09-06T11:24:17.000;2025-09-06T06:24:17.000;32.5;;;7.11
2025-09-06T11:26:17.000;2025-09-06T06:26:17.000;32.5;;;7.11
2025-09-06T11:28:17.000;2025-09-06T06:28:17.000;32.5;;;6.79
2025-09-06T11:30:17.000;2025-09-06T06:30:17.000;32.5;;;6.34
2025-09-06T11:32:17.000;2025-09-06T06:32:17.000;32.5;;;6.69
2025-09-06T11:34:17.000;2025-09-06T06:34:17.000;32.8;;;6.44
2025-09-06T11:36:17.000;2025-09-06T06:36:17.000;32.8;;;6.54
2025-09-06T11:38:17.000;2025-09-06T06:38:17.000;32.5;;;6.31
2025-09-06T11:40:17.000;2025-09-06T06:40:17.000;32.8;;;6.26
2025-09-06T11:42:17.000;2025-09-06T06:42:17.000;32.5;;;0
2025-09-06T11:44:17.000;2025-09-06T06:44:17.000;32.8;;;0
2025-09-06T11:46:17.000;2025-09-06T06:46:17.000;32.8;;;0
2025-09-06T11:48:17.000;2025-09-06T06:48:17.000;32.8;;;0
2025-09-06T11:50:17.000;2025-09-06T06:50:17.000;32.8;;;0
2025-09-06T11:52:17.000;2025-09-06T06:52:17.000;32.8;;;0
2025-09-06T11:54:17.000;2025-09-06T06:54:17.000;32.8;;;0
2025-09-06T11:56:17.000;2025-09-06T06:56:17.000;32.8;;;0
2025-09-06T11:58:17.000;2025-09-06T06:58:17.000;33.1;;;0
2025-09-06T12:00:17.000;2025-09-06T07:00:17.000;33.1;;;0
2025-09-06T12:02:17.000;2025-09-06T07:02:17.000;33.1;;;0
2025-09-06T12:04:17.000;2025-09-06T07:04:17.000;33.5;;;0
2025-09-06T12:06:17.000;2025-09-06T07:06:17.000;33.5;;;0
2025-09-06T12:08:17.000;2025-09-06T07:08:17.000;33.5;;;0
2025-09-06T12:10:17.000;2025-09-06T07:10:17.000;33.1;;;0
2025-09-06T12:12:17.000;2025-09-06T07:12:17.000;33.5;;;0
2025-09-06T12:14:17.000;2025-09-06T07:14:17.000;33.5;;;0
2025-09-06T12:16:17.000;2025-09-06T07:16:17.000;33.5;;;0
2025-09-06T12:18:17.000;2025-09-06T07:18:17.000;33.5;;;0
2025-09-06T12:20:17.000;2025-09-06T07:20:17.000;33.5;;;0
2025-09-06T12:22:17.000;2025-09-06T07:22:17.000;33.5;;;0
2025-09-06T12:24:17.000;2025-09-06T07:24:17.000;33.8;;;0
2025-09-06T12:26:17.000;2025-09-06T07:26:17.000;33.8;;;0
2025-09-06T12:28:17.000;2025-09-06T07:28:17.000;33.8;;;0
2025-09-06T12:30:17.000;2025-09-06T07:30:17.000;33.8;;;0
2025-09-06T12:32:17.000;2025-09-06T07:32:17.000;33.8;;;0
2025-09-06T12:34:17.000;2025-09-06T07:34:17.000;33.8;;;0
2025-09-06T12:36:17.000;2025-09-06T07:36:17.000;33.8;;;0
2025-09-06T12:38:17.000;2025-09-06T07:38:17.000;33.8;;;0
2025-09-06T12:40:17.000;2025-09-06T07:40:17.000;34.1;;;0
2025-09-06T12:42:17.000;2025-09-06T07:42:17.000;34.1;;;0
2025-09-06T12:44:17.000;2025-09-06T07:44:17.000;34.1;;;0
2025-09-06T12:46:17.000;2025-09-06T07:46:17.000;34.4;;;0
2025-09-06T12:48:17.000;2025-09-06T07:48:17.000;34.4;;;0
2025-09-06T12:50:17.000;2025-09-06T07:50:17.000;34.4;;;0
2025-09-06T12:52:17.000;2025-09-06T07:52:17.000;34.8;;;0
2025-09-06T12:54:17.000;2025-09-06T07:54:17.000;34.8;;;0
2025-09-06T12:56:17.000;2025-09-06T07:56:17.000;34.4;;;0
2025-09-06T12:58:17.000;2025-09-06T07:58:17.000;34.4;;;0
2025-09-06T13:00:17.000;2025-09-06T08:00:17.000;34.8;;;0
2025-09-06T13:02:17.000;2025-09-06T08:02:17.000;34.8;;;0
2025-09-06T13:04:17.000;2025-09-06T08:04:17.000;34.8;;;0
2025-09-06T13:06:17.000;2025-09-06T08:06:17.000;35.1;;;0
2025-09-06T13:08:17.000;2025-09-06T08:08:17.000;35.1;;;0
2025-09-06T13:10:17.000;2025-09-06T08:10:17.000;35.1;;;0
2025-09-06T13:12:17.000;2025-09-06T08:12:17.000;34.8;;;0
2025-09-06T13:14:17.000;2025-09-06T08:14:17.000;35.1;;;0
2025-09-06T13:16:17.000;2025-09-06T08:16:17.000;35.1;;;0
2025-09-06T13:18:17.000;2025-09-06T08:18:17.000;35.1;;;0
2025-09-06T13:20:17.000;2025-09-06T08:20:17.000;35.4;;;0
2025-09-06T13:22:17.000;2025-09-06T08:22:17.000;35.4;;;0
2025-09-06T13:24:17.000;2025-09-06T08:24:17.000;35.4;;;0
2025-09-06T13:26:17.000;2025-09-06T08:26:17.000;35.4;;;0
2025-09-06T13:28:17.000;2025-09-06T08:28:17.000;35.4;;;0
2025-09-06T13:30:17.000;2025-09-06T08:30:17.000;35.7;;;0
2025-09-06T13:32:17.000;2025-09-06T08:32:17.000;35.7;;;0
2025-09-06T13:34:17.000;2025-09-06T08:34:17.000;35.7;;;0
2025-09-06T13:36:17.000;2025-09-06T08:36:17.000;35.7;;;0
2025-09-06T13:38:17.000;2025-09-06T08:38:17.000;35.7;;;0
2025-09-06T13:40:17.000;2025-09-06T08:40:17.000;35.7;;;0
2025-09-06T13:42:17.000;2025-09-06T08:42:17.000;36;;;0
2025-09-06T13:44:17.000;2025-09-06T08:44:17.000;36;;;0
2025-09-06T13:46:17.000;2025-09-06T08:46:17.000;36.4;;;0
2025-09-06T13:48:17.000;2025-09-06T08:48:17.000;36;;;0
2025-09-06T13:50:17.000;2025-09-06T08:50:17.000;36;;;0
2025-09-06T13:52:17.000;2025-09-06T08:52:17.000;36;;;0
2025-09-06T13:54:17.000;2025-09-06T08:54:17.000;35.7;;;0
2025-09-06T13:56:17.000;2025-09-06T08:56:17.000;36;;;0
2025-09-06T13:58:17.000;2025-09-06T08:58:17.000;36;;;0
2025-09-06T14:00:17.000;2025-09-06T09:00:17.000;36;;;0
2025-09-06T14:02:17.000;2025-09-06T09:02:17.000;36.4;;;0
2025-09-06T14:04:17.000;2025-09-06T09:04:17.000;36.4;;;0
2025-09-06T14:06:17.000;2025-09-06T09:06:17.000;36.4;;;0
2025-09-06T14:08:17.000;2025-09-06T09:08:17.000;36.4;;;0
2025-09-06T14:10:17.000;2025-09-06T09:10:17.000;36.4;;;0
2025-09-06T14:12:17.000;2025-09-06T09:12:17.000;36.7;;;0
2025-09-06T14:14:17.000;2025-09-06T09:14:17.000;36.7;;;0
2025-09-06T14:16:17.000;2025-09-06T09:16:17.000;36.7;;;0
2025-09-06T14:18:17.000;2025-09-06T09:18:17.000;37;;;0
2025-09-06T14:20:17.000;2025-09-06T09:20:17.000;37;;;0
2025-09-06T14:22:17.000;2025-09-06T09:22:17.000;37;;;0
2025-09-06T14:24:17.000;2025-09-06T09:24:17.000;37;;;0
2025-09-06T14:26:17.000;2025-09-06T09:26:17.000;37.3;;;0
2025-09-06T14:28:17.000;2025-09-06T09:28:17.000;37.3;;;0
2025-09-06T14:30:17.000;2025-09-06T09:30:17.000;37.3;;;0
2025-09-06T14:32:17.000;2025-09-06T09:32:17.000;38;;;0
2025-09-06T14:34:17.000;2025-09-06T09:34:17.000;37.7;;;0
2025-09-06T14:36:17.000;2025-09-06T09:36:17.000;38.3;;;0
2025-09-06T14:38:17.000;2025-09-06T09:38:17.000;38.3;;;0
2025-09-06T14:40:17.000;2025-09-06T09:40:17.000;38.6;;;0
2025-09-06T14:42:17.000;2025-09-06T09:42:17.000;38.6;;;0
2025-09-06T14:44:17.000;2025-09-06T09:44:17.000;39.3;;;0
2025-09-06T14:46:17.000;2025-09-06T09:46:17.000;39.3;;;0
2025-09-06T14:48:17.000;2025-09-06T09:48:17.000;39.3;;;0
2025-09-06T14:50:17.000;2025-09-06T09:50:17.000;39.3;;;0
2025-09-06T14:52:17.000;2025-09-06T09:52:17.000;39.6;;;0
2025-09-06T14:54:17.000;2025-09-06T09:54:17.000;39.6;;;0
2025-09-06T14:56:17.000;2025-09-06T09:56:17.000;39.9;;;0
2025-09-06T14:58:17.000;2025-09-06T09:58:17.000;39.9;;;0
2025-09-06T15:00:17.000;2025-09-06T10:00:17.000;40.6;;;0
2025-09-06T15:02:17.000;2025-09-06T10:02:17.000;40.6;;;0
2025-09-06T15:04:17.000;2025-09-06T10:04:17.000;40.9;;;0
2025-09-06T15:06:17.000;2025-09-06T10:06:17.000;40.9;;;0
2025-09-06T15:08:18.000;2025-09-06T10:08:18.000;41.2;;;0
2025-09-06T15:10:18.000;2025-09-06T10:10:18.000;41.9;;;0
2025-09-06T15:12:18.000;2025-09-06T10:12:18.000;41.9;;;0
2025-09-06T15:14:18.000;2025-09-06T10:14:18.000;42.2;;;0
2025-09-06T15:16:18.000;2025-09-06T10:16:18.000;42.2;;;0
2025-09-06T15:18:18.000;2025-09-06T10:18:18.000;42.5;;;0
2025-09-06T15:20:18.000;2025-09-06T10:20:18.000;42.8;;;0
2025-09-06T15:22:18.000;2025-09-06T10:22:18.000;43.1;;;0
2025-09-06T15:24:18.000;2025-09-06T10:24:18.000;43.1;;;0
2025-09-06T15:26:18.000;2025-09-06T10:26:18.000;43.5;;;0
2025-09-06T15:28:18.000;2025-09-06T10:28:18.000;43.5;;;0
2025-09-06T15:30:18.000;2025-09-06T10:30:18.000;43.5;;;0
2025-09-06T15:32:18.000;2025-09-06T10:32:18.000;43.8;;;0
2025-09-06T15:34:18.000;2025-09-06T10:34:18.000;43.8;;;0
2025-09-06T15:36:18.000;2025-09-06T10:36:18.000;44.1;;;0
2025-09-06T15:38:18.000;2025-09-06T10:38:18.000;43.8;;;0
2025-09-06T15:40:18.000;2025-09-06T10:40:18.000;44.4;;;0
2025-09-06T15:42:18.000;2025-09-06T10:42:18.000;44.4;;;0
2025-09-06T15:44:18.000;2025-09-06T10:44:18.000;44.8;;;0
2025-09-06T15:46:18.000;2025-09-06T10:46:18.000;44.8;;;0
2025-09-06T15:48:18.000;2025-09-06T10:48:18.000;44.8;;;0
2025-09-06T15:50:18.000;2025-09-06T10:50:18.000;44.8;;;0
2025-09-06T15:52:18.000;2025-09-06T10:52:18.000;45.1;;;0
2025-09-06T15:54:18.000;2025-09-06T10:54:18.000;45.1;;;0
2025-09-06T15:56:18.000;2025-09-06T10:56:18.000;44.8;;;0
2025-09-06T15:58:18.000;2025-09-06T10:58:18.000;44.8;;;0
2025-09-06T16:00:18.000;2025-09-06T11:00:18.000;45.1;;;0
2025-09-06T16:02:18.000;2025-09-06T11:02:18.000;45.1;;;0
2025-09-06T16:04:18.000;2025-09-06T11:04:18.000;45.4;;;0
2025-09-06T16:06:18.000;2025-09-06T11:06:18.000;45.4;;;0
2025-09-06T16:08:18.000;2025-09-06T11:08:18.000;45.7;;;0
2025-09-06T16:10:18.000;2025-09-06T11:10:18.000;45.7;;;0
2025-09-06T16:12:18.000;2025-09-06T11:12:18.000;45.7;;;0
2025-09-06T16:14:18.000;2025-09-06T11:14:18.000;46;;;0
2025-09-06T16:16:18.000;2025-09-06T11:16:18.000;45.7;;;0
2025-09-06T16:18:18.000;2025-09-06T11:18:18.000;45.7;;;0
2025-09-06T16:20:18.000;2025-09-06T11:20:18.000;45.7;;;0
2025-09-06T16:22:18.000;2025-09-06T11:22:18.000;45.7;;;0
2025-09-06T16:24:18.000;2025-09-06T11:24:18.000;45.7;;;0
2025-09-06T16:26:18.000;2025-09-06T11:26:18.000;46;;;0
2025-09-06T16:28:18.000;2025-09-06T11:28:18.000;45.7;;;0
2025-09-06T16:30:18.000;2025-09-06T11:30:18.000;46;;;0
2025-09-06T16:32:18.000;2025-09-06T11:32:18.000;46.4;;;0
2025-09-06T16:34:18.000;2025-09-06T11:34:18.000;46.4;;;0
2025-09-06T16:36:18.000;2025-09-06T11:36:18.000;46.7;;;0
2025-09-06T16:38:18.000;2025-09-06T11:38:18.000;47;;;0
2025-09-06T16:40:18.000;2025-09-06T11:40:18.000;47.3;;;0
2025-09-06T16:42:18.000;2025-09-06T11:42:18.000;47.3;;;0
2025-09-06T16:44:18.000;2025-09-06T11:44:18.000;47.7;;;0
2025-09-06T16:46:18.000;2025-09-06T11:46:18.000;47.7;;;0
2025-09-06T16:48:18.000;2025-09-06T11:48:18.000;48;;;0
2025-09-06T16:50:18.000;2025-09-06T11:50:18.000;48;;;0
2025-09-06T16:52:18.000;2025-09-06T11:52:18.000;48;;;0
2025-09-06T16:54:18.000;2025-09-06T11:54:18.000;48.3;;;0
2025-09-06T16:56:18.000;2025-09-06T11:56:18.000;48.6;;;0
2025-09-06T16:58:18.000;2025-09-06T11:58:18.000;48.6;;;0
2025-09-06T17:00:18.000;2025-09-06T12:00:18.000;48.9;;;0
2025-09-06T17:02:18.000;2025-09-06T12:02:18.000;48.9;;;0
2025-09-06T17:04:18.000;2025-09-06T12:04:18.000;48.9;;;0
2025-09-06T17:06:18.000;2025-09-06T12:06:18.000;49.3;;;0
2025-09-06T17:08:18.000;2025-09-06T12:08:18.000;49.3;;;0
2025-09-06T17:10:18.000;2025-09-06T12:10:18.000;49.6;;;0
2025-09-06T17:12:18.000;2025-09-06T12:12:18.000;49.6;;;0
2025-09-06T17:14:18.000;2025-09-06T12:14:18.000;49.6;;;0
2025-09-06T17:16:18.000;2025-09-06T12:16:18.000;49.9;;;0
2025-09-06T17:18:18.000;2025-09-06T12:18:18.000;49.9;;;0
2025-09-06T17:20:18.000;2025-09-06T12:20:18.000;49.9;;;0
2025-09-06T17:22:18.000;2025-09-06T12:22:18.000;49.9;;;0
2025-09-06T17:24:18.000;2025-09-06T12:24:18.000;49.9;;;0
2025-09-06T17:26:18.000;2025-09-06T12:26:18.000;49.9;;;0
2025-09-06T17:28:18.000;2025-09-06T12:28:18.000;49.9;;;0
2025-09-06T17:30:18.000;2025-09-06T12:30:18.000;50.2;;;0
2025-09-06T17:32:18.000;2025-09-06T12:32:18.000;50.2;;;0
2025-09-06T17:34:18.000;2025-09-06T12:34:18.000;49.9;;;0
2025-09-06T17:36:18.000;2025-09-06T12:36:18.000;49.9;;;0
2025-09-06T17:38:18.000;2025-09-06T12:38:18.000;50.2;;;0
2025-09-06T17:40:18.000;2025-09-06T12:40:18.000;50.2;;;0
2025-09-06T17:42:18.000;2025-09-06T12:42:18.000;49.9;;;0
2025-09-06T17:44:18.000;2025-09-06T12:44:18.000;49.9;;;0
2025-09-06T17:46:18.000;2025-09-06T12:46:18.000;49.9;;;0
2025-09-06T17:48:18.000;2025-09-06T12:48:18.000;49.9;;;0
2025-09-06T17:50:18.000;2025-09-06T12:50:18.000;49.9;;;0
2025-09-06T17:52:18.000;2025-09-06T12:52:18.000;49.6;;;0
2025-09-06T17:54:18.000;2025-09-06T12:54:18.000;49.3;;;0
2025-09-06T17:56:18.000;2025-09-06T12:56:18.000;48.6;;;0
2025-09-06T17:58:18.000;2025-09-06T12:58:18.000;48.3;;;0
2025-09-06T18:00:18.000;2025-09-06T13:00:18.000;47.3;;;0
2025-09-06T18:02:18.000;2025-09-06T13:02:18.000;46.7;;;0
2025-09-06T18:04:18.000;2025-09-06T13:04:18.000;46;;;0
2025-09-06T18:06:18.000;2025-09-06T13:06:18.000;45.7;;;0
2025-09-06T18:08:18.000;2025-09-06T13:08:18.000;45.7;;;0
2025-09-06T18:10:18.000;2025-09-06T13:10:18.000;45.1;;;0
2025-09-06T18:12:18.000;2025-09-06T13:12:18.000;44.8;;;0
2025-09-06T18:14:18.000;2025-09-06T13:14:18.000;44.8;;;0
2025-09-06T18:16:18.000;2025-09-06T13:16:18.000;44.4;;;0
2025-09-06T18:18:18.000;2025-09-06T13:18:18.000;44.1;;;0
2025-09-06T18:20:18.000;2025-09-06T13:20:18.000;44.1;;;0
2025-09-06T18:22:18.000;2025-09-06T13:22:18.000;44.4;;;0
2025-09-06T18:24:18.000;2025-09-06T13:24:18.000;44.8;;;0
2025-09-06T18:26:18.000;2025-09-06T13:26:18.000;44.8;;;0
2025-09-06T18:28:18.000;2025-09-06T13:28:18.000;45.4;;;0
2025-09-06T18:30:18.000;2025-09-06T13:30:18.000;45.7;;;0
2025-09-06T18:32:18.000;2025-09-06T13:32:18.000;45.7;;;0
2025-09-06T18:34:18.000;2025-09-06T13:34:18.000;45.4;;;0
2025-09-06T18:36:18.000;2025-09-06T13:36:18.000;45.1;;;0
2025-09-06T18:38:18.000;2025-09-06T13:38:18.000;45.1;;;0
2025-09-06T18:40:18.000;2025-09-06T13:40:18.000;44.4;;;0
2025-09-06T18:42:18.000;2025-09-06T13:42:18.000;44.8;;;0
2025-09-06T18:44:18.000;2025-09-06T13:44:18.000;45.1;;;0
2025-09-06T18:46:18.000;2025-09-06T13:46:18.000;45.4;;;0
2025-09-06T18:48:18.000;2025-09-06T13:48:18.000;45.1;;;0
2025-09-06T18:50:18.000;2025-09-06T13:50:18.000;45.7;;;0
2025-09-06T18:52:18.000;2025-09-06T13:52:18.000;45.7;;;0
2025-09-06T18:54:18.000;2025-09-06T13:54:18.000;46;;;0
2025-09-06T18:56:18.000;2025-09-06T13:56:18.000;46;;;0
2025-09-06T18:58:18.000;2025-09-06T13:58:18.000;46.4;;;0
2025-09-06T19:00:18.000;2025-09-06T14:00:18.000;46;;;0
2025-09-06T19:02:18.000;2025-09-06T14:02:18.000;46;;;0
2025-09-06T19:04:18.000;2025-09-06T14:04:18.000;46.4;;;0
2025-09-06T19:06:18.000;2025-09-06T14:06:18.000;46.4;;;0
2025-09-06T19:08:18.000;2025-09-06T14:08:18.000;46.4;;;0
2025-09-06T19:10:18.000;2025-09-06T14:10:18.000;47;;;0
2025-09-06T19:12:18.000;2025-09-06T14:12:18.000;46.7;;;0
2025-09-06T19:14:18.000;2025-09-06T14:14:18.000;46.7;;;0
2025-09-06T19:16:19.000;2025-09-06T14:16:19.000;46;;;0
2025-09-06T19:18:18.000;2025-09-06T14:18:18.000;46;;;0
2025-09-06T19:20:18.000;2025-09-06T14:20:18.000;46;;;0
2025-09-06T19:22:18.000;2025-09-06T14:22:18.000;46.4;;;0
2025-09-06T19:24:19.000;2025-09-06T14:24:19.000;47;;;0
2025-09-06T19:26:19.000;2025-09-06T14:26:19.000;47;;;0
2025-09-06T19:28:19.000;2025-09-06T14:28:19.000;47.3;;;0
2025-09-06T19:30:19.000;2025-09-06T14:30:19.000;47.7;;;0
2025-09-06T19:32:19.000;2025-09-06T14:32:19.000;48;;;0
2025-09-06T19:34:19.000;2025-09-06T14:34:19.000;47.7;;;0
2025-09-06T19:36:19.000;2025-09-06T14:36:19.000;47.3;;;0
2025-09-06T19:38:19.000;2025-09-06T14:38:19.000;47.3;;;0
2025-09-06T19:40:19.000;2025-09-06T14:40:19.000;47.7;;;0
2025-09-06T19:42:19.000;2025-09-06T14:42:19.000;47.7;;;0
2025-09-06T19:44:19.000;2025-09-06T14:44:19.000;48;;;0
2025-09-06T19:46:19.000;2025-09-06T14:46:19.000;48.3;;;0
2025-09-06T19:48:19.000;2025-09-06T14:48:19.000;48.3;;;0
2025-09-06T19:50:19.000;2025-09-06T14:50:19.000;48.6;;;0
2025-09-06T19:52:19.000;2025-09-06T14:52:19.000;48.6;;;0
2025-09-06T19:54:19.000;2025-09-06T14:54:19.000;48.6;;;0
2025-09-06T19:56:19.000;2025-09-06T14:56:19.000;48.3;;;0
2025-09-06T19:58:19.000;2025-09-06T14:58:19.000;48;;;0
2025-09-06T20:00:19.000;2025-09-06T15:00:19.000;48;;;0
2025-09-06T20:02:19.000;2025-09-06T15:02:19.000;47.7;;;0
2025-09-06T20:04:19.000;2025-09-06T15:04:19.000;47.3;;;0
2025-09-06T20:06:19.000;2025-09-06T15:06:19.000;47.7;;;0
2025-09-06T20:08:19.000;2025-09-06T15:08:19.000;47.3;;;0
2025-09-06T20:10:19.000;2025-09-06T15:10:19.000;46.7;;;0
2025-09-06T20:12:19.000;2025-09-06T15:12:19.000;46.4;;;0
2025-09-06T20:14:19.000;2025-09-06T15:14:19.000;45.7;;;0
2025-09-06T20:16:19.000;2025-09-06T15:16:19.000;45.1;;;0
2025-09-06T20:18:19.000;2025-09-06T15:18:19.000;44.8;;;0
2025-09-06T20:20:19.000;2025-09-06T15:20:19.000;44.4;;;0
2025-09-06T20:22:19.000;2025-09-06T15:22:19.000;43.8;;;0
2025-09-06T20:24:19.000;2025-09-06T15:24:19.000;43.5;;;0
2025-09-06T20:26:19.000;2025-09-06T15:26:19.000;43.1;;;0
2025-09-06T20:28:19.000;2025-09-06T15:28:19.000;42.8;;;0
2025-09-06T20:30:19.000;2025-09-06T15:30:19.000;42.5;;;0
2025-09-06T20:32:19.000;2025-09-06T15:32:19.000;42.2;;;0
